# Wavenumber (cm^-1)  T
4623.75	0.007316476314
4624	0.007249331498
4624.25	0.007113600821
4624.5	0.007023826558
4624.75	0.007022027966
4625	0.007089696948
4625.25	0.007180700145
4625.5	0.007239957298
4625.75	0.007278869433
4626	0.007342443495
4626.25	0.007468476979
4626.5	0.007680613021
4626.75	0.007941592015
4627	0.008182949506
4627.25	0.008290759124
4627.5	0.008189085666
4627.75	0.007983801049
4628	0.007812833334
4628.25	0.007788568777
4628.5	0.007945934806
4628.75	0.008148426791
4629	0.008258441346
4629.25	0.008184975531
4629.5	0.007919366515
4629.75	0.007575142634
4630	0.007280170866
4630.25	0.007162403624
4630.5	0.007229683284
4630.75	0.007362441194
4631	0.007485003499
4631.25	0.007569151593
4631.5	0.007622350353
4631.75	0.007671763035
4632	0.007685657445
4632.25	0.007607129437
4632.5	0.007472307817
4632.75	0.007356504099
4633	0.007284188829
4633.25	0.007263039316
4633.5	0.007322769254
4633.75	0.007489132612
4634	0.007739506074
4634.25	0.008017574102
4634.5	0.008195576693
4634.75	0.00819647033
4635	0.008127309107
4635.25	0.008075582685
4635.5	0.008012243908
4635.75	0.007897609932
4636	0.007703849429
4636.25	0.00750658294
4636.5	0.007532142066
4636.75	0.007819016217
4637	0.008152600577
4637.25	0.008308650229
4637.5	0.008087663828
4637.75	0.00761137895
4638	0.007261615278
4638.25	0.007201522029
4638.5	0.007410151728
4638.75	0.007641786709
4639	0.007569176662
4639.25	0.007255320095
4639.5	0.006938796449
4639.75	0.006772433666
4640	0.006834602796
4640.25	0.006997782325
4640.5	0.00711940616
4640.75	0.007265189374
4641	0.007512144762
4641.25	0.007797159162
4641.5	0.008032638548
4641.75	0.008143427915
4642	0.008121200114
4642.25	0.008098324942
4642.5	0.008148670969
4642.75	0.008207795154
4643	0.00818475934
4643.25	0.007973705235
4643.5	0.007568452198
4643.75	0.007087850157
4644	0.006704267589
4644.25	0.006625211978
4644.5	0.006869444507
4644.75	0.007289986555
4645	0.007650009512
4645.25	0.00768221157
4645.5	0.007393876408
4645.75	0.006957859786
4646	0.006619050612
4646.25	0.006610296813
4646.5	0.006890441423
4646.75	0.007307454604
4647	0.007674778714
4647.25	0.007846470234
4647.5	0.007878755656
4647.75	0.007863398401
4648	0.007846213736
4648.25	0.007852677682
4648.5	0.007879344584
4648.75	0.007920874099
4649	0.007977250781
4649.25	0.008018475494
4649.5	0.007963227034
4649.75	0.007804220061
4650	0.007645907991
4650.25	0.007570866713
4650.5	0.007620070909
4650.75	0.007705616372
4651	0.007625078666
4651.25	0.007312632334
4651.5	0.006828848612
4651.75	0.006386952382
4652	0.006272710324
4652.25	0.006522284918
4652.5	0.007017845536
4652.75	0.007518741436
4653	0.007776982312
4653.25	0.00782120502
4653.5	0.00777020725
4653.75	0.007692075098
4654	0.007614822906
4654.25	0.007471242208
4654.5	0.007220834255
4654.75	0.006974059068
4655	0.00684289133
4655.25	0.006871150055
4655.5	0.007041901572
4655.75	0.007236369676
4656	0.007347915456
4656.25	0.007312527855
4656.5	0.007152208437
4656.75	0.007001121465
4657	0.006984982541
4657.25	0.007202022016
4657.5	0.007571677625
4657.75	0.007852704098
4658	0.007893011412
4658.25	0.007633754982
4658.5	0.007236445158
4658.75	0.006982266007
4659	0.006971438862
4659.25	0.007187080164
4659.5	0.007466856704
4659.75	0.007617348082
4660	0.00762159406
4660.25	0.007532072636
4660.5	0.007435215043
4660.75	0.007400066991
4661	0.007397241835
4661.25	0.007395596703
4661.5	0.0074249014
4661.75	0.007521923028
4662	0.007713087664
4662.25	0.007975056622
4662.5	0.008190791294
4662.75	0.008277264558
4663	0.008224134348
4663.25	0.008050044831
4663.5	0.007803345494
4663.75	0.00753246192
4664	0.007283514026
4664.25	0.007099710615
4664.5	0.007016201804
4664.75	0.006988590373
4665	0.006922801859
4665.25	0.006832541677
4665.5	0.006798404683
4665.75	0.006895840446
4666	0.007170304978
4666.25	0.007484979342
4666.5	0.007657838425
4666.75	0.007671968183
4667	0.007581962705
4667.25	0.007511019467
4667.5	0.007549164562
4667.75	0.007604759489
4668	0.0075710715
4668.25	0.007411521158
4668.5	0.007153304851
4668.75	0.006941796594
4669	0.006902342557
4669.25	0.007090129995
4669.5	0.00748424045
4669.75	0.007957335877
4670	0.00835900741
4670.25	0.008526078066
4670.5	0.008423810486
4670.75	0.008155187269
4671	0.007840698492
4671.25	0.007602428827
4671.5	0.007453790048
4671.75	0.007333088154
4672	0.007217035971
4672.25	0.007102760431
4672.5	0.006958420844
4672.75	0.006757014968
4673	0.006596270225
4673.25	0.006606569824
4673.5	0.006828584251
4673.75	0.00722152944
4674	0.007525746078
4674.25	0.007527134143
4674.5	0.007357792912
4674.75	0.007196485623
4675	0.007150316251
4675.25	0.00723708372
4675.5	0.007304298404
4675.75	0.00727801552
4676	0.007267543427
4676.25	0.007338317021
4676.5	0.007460438852
4676.75	0.007574807811
4677	0.007598507672
4677.25	0.007510837377
4677.5	0.007357407615
4677.75	0.007205351161
4678	0.007132805982
4678.25	0.007157277615
4678.5	0.007247202604
4678.75	0.007306685537
4679	0.007226599957
4679.25	0.007080411369
4679.5	0.007017004199
4679.75	0.007117082187
4680	0.007393076778
4680.25	0.007648337341
4680.5	0.007687025251
4680.75	0.007578369298
4681	0.007465843641
4681.25	0.007517493382
4681.5	0.007780161573
4681.75	0.007970551602
4682	0.007874679829
4682.25	0.007541860305
4682.5	0.007130247307
4682.75	0.006925166278
4683	0.007011657777
4683.25	0.007169922459
4683.5	0.007259136491
4683.75	0.007264113137
4684	0.007242280033
4684.25	0.007307197672
4684.5	0.00743711483
4684.75	0.007506033893
4685	0.007489544862
4685.25	0.007436742889
4685.5	0.00742431104
4685.75	0.007530218614
4686	0.00773261124
4686.25	0.0079579672
4686.5	0.008095524937
4686.75	0.008040012422
4687	0.007778249506
4687.25	0.007363788207
4687.5	0.00700124158
4687.75	0.006877813932
4688	0.00701291254
4688.25	0.007324693314
4688.5	0.007558767538
4688.75	0.007561671324
4689	0.007443180364
4689.25	0.007356380841
4689.5	0.007469520654
4689.75	0.007803840927
4690	0.008175334654
4690.25	0.008440988825
4690.5	0.008525722342
4690.75	0.008423636512
4691	0.008194036545
4691.25	0.007940647824
4691.5	0.007789985464
4691.75	0.007748594604
4692	0.007740656673
4692.25	0.007655388454
4692.5	0.00739425451
4692.75	0.007076420206
4693	0.006890048717
4693.25	0.006871738837
4693.5	0.006987819381
4693.75	0.007130228761
4694	0.007203053503
4694.25	0.007234790054
4694.5	0.007283947087
4694.75	0.007412384415
4695	0.007627525664
4695.25	0.007803249544
4695.5	0.007823950865
4695.75	0.007636135104
4696	0.007314658793
4696.25	0.00712726939
4696.5	0.007166185596
4696.75	0.007265769008
4697	0.007309864776
4697.25	0.007263441653
4697.5	0.007210658706
4697.75	0.007325563926
4698	0.007548447229
4698.25	0.007657547184
4698.5	0.007638211409
4698.75	0.007598239652
4699	0.0075559671
4699.25	0.007481801934
4699.5	0.007341053195
4699.75	0.007130508978
4700	0.007031389995
4700.25	0.007213115926
4700.5	0.007513144691
4700.75	0.00772250942
4701	0.007794105003
4701.25	0.007740938194
4701.5	0.007645129183
4701.75	0.007554143581
4702	0.00740618743
4702.25	0.007206370919
4702.5	0.007116343309
4702.75	0.007230806239
4703	0.007509693809
4703.25	0.007839953443
4703.5	0.008033529971
4703.75	0.008015903745
4704	0.007842498435
4704.25	0.007620053622
4704.5	0.007487525727
4704.75	0.007476360086
4705	0.00753562815
4705.25	0.007587348719
4705.5	0.007548213829
4705.75	0.007417755043
4706	0.007239565819
4706.25	0.007075668192
4706.5	0.006989685119
4706.75	0.007014770882
4707	0.007156894819
4707.25	0.007349140879
4707.5	0.007516644066
4707.75	0.00762365625
4708	0.007654741261
4708.25	0.007627627539
4708.5	0.007585263821
4708.75	0.007614051067
4709	0.007750526933
4709.25	0.007927404613
4709.5	0.008018924493
4709.75	0.007833486116
4710	0.007388906474
4710.25	0.006968410454
4710.5	0.006764836004
4710.75	0.00684987735
4711	0.007116575602
4711.25	0.007322865733
4711.5	0.00740411613
4711.75	0.007420571326
4712	0.007390502284
4712.25	0.00731102258
4712.5	0.007218714824
4712.75	0.007169024056
4713	0.007216129464
4713.25	0.0073915725
4713.5	0.007614642768
4713.75	0.007789753256
4714	0.007905787492
4714.25	0.00797630959
4714.5	0.008025104128
4714.75	0.008069501145
4715	0.008103933639
4715.25	0.008098094407
4715.5	0.007976961857
4715.75	0.007731670711
4716	0.007481298098
4716.25	0.00734678608
4716.5	0.007427611527
4716.75	0.007659170181
4717	0.007787160936
4717.25	0.007709405738
4717.5	0.007488550847
4717.75	0.007207555736
4718	0.006953668088
4718.25	0.006730930558
4718.5	0.00650001988
4718.75	0.006355000926
4719	0.006444000415
4719.25	0.006749544871
4719.5	0.007175458413
4719.75	0.007614105177
4720	0.007956801658
4720.25	0.008110019477
4720.5	0.008003394834
4720.75	0.007639378372
4721	0.007108268391
4721.25	0.006721452769
4721.5	0.006707141066
4721.75	0.00696837357
4722	0.007331536763
4722.25	0.007571519272
4722.5	0.007570665232
4722.75	0.007406825887
4723	0.0071755585
4723.25	0.006970523014
4723.5	0.006892377597
4723.75	0.007042942838
4724	0.007368730051
4724.25	0.007670829583
4724.5	0.007825719198
4724.75	0.007787113695
4725	0.007654877133
4725.25	0.007608279249
4725.5	0.007680118607
4725.75	0.007814923275
4726	0.007899694279
4726.25	0.007814759866
4726.5	0.007548756545
4726.75	0.007163736428
4727	0.006881900094
4727.25	0.006897839148
4727.5	0.007125455708
4727.75	0.007409525079
4728	0.007586018734
4728.25	0.007592866734
4728.5	0.007622854625
4728.75	0.00778917756
4729	0.007967143236
4729.25	0.008027168231
4729.5	0.007880884056
4729.75	0.007532475805
4730	0.007106285872
4730.25	0.006706091611
4730.5	0.006402301404
4730.75	0.006255886509
4731	0.006312675893
4731.25	0.006498258269
4731.5	0.006654863212
4731.75	0.006728381839
4732	0.00674289575
4732.25	0.006817754876
4732.5	0.007094418334
4732.75	0.007523472339
4733	0.007971569126
4733.25	0.008294063251
4733.5	0.008378912932
4733.75	0.008278009194
4734	0.008086136817
4734.25	0.007886468424
4734.5	0.007739547236
4734.75	0.007647416846
4735	0.007598400091
4735.25	0.007573398029
4735.5	0.007541432564
4735.75	0.007451240448
4736	0.00729466636
4736.25	0.007135914531
4736.5	0.007036418029
4736.75	0.00704378535
4737	0.007160672835
4737.25	0.007342246187
4737.5	0.007551675246
4737.75	0.007760239178
4738	0.007921191906
4738.25	0.007975815885
4738.5	0.007883766189
4738.75	0.00762580872
4739	0.007264616897
4739.25	0.006908982207
4739.5	0.006700538113
4739.75	0.006755340845
4740	0.006979697054
4740.25	0.007211910545
4740.5	0.007299922822
4740.75	0.007153957249
4741	0.006891849426
4741.25	0.006652582898
4741.5	0.006507583681
4741.75	0.006494803884
4742	0.006602309905
4742.25	0.006782988194
4742.5	0.006937435607
4742.75	0.006996209544
4743	0.00694603191
4743.25	0.006820139982
4743.5	0.006703013773
4743.75	0.006634670327
4744	0.006606823808
4744.25	0.0066459759
4744.5	0.006806023137
4744.75	0.007074739031
4745	0.00739405086
4745.25	0.007730910415
4745.5	0.008066026084
4745.75	0.008366332341
4746	0.008589097342
4746.25	0.008673067138
4746.5	0.008577508656
4746.75	0.008405564687
4747	0.008269964013
4747.25	0.008130910663
4747.5	0.007932554502
4747.75	0.007697788297
4748	0.007482234827
4748.25	0.00738527982
4748.5	0.007450839772
4748.75	0.007584955406
4749	0.007724533504
4749.25	0.007893990131
4749.5	0.008050021083
4749.75	0.008038253101
4750	0.00780940088
4750.25	0.007457236314
4750.5	0.007149638027
4750.75	0.007104291809
4751	0.007255504987
4751.25	0.007315997165
4751.5	0.007236175077
4751.75	0.007139002123
4752	0.007173623198
4752.25	0.007458619898
4752.5	0.007773316983
4752.75	0.00779272421
4753	0.007530638403
4753.25	0.007144130107
4753.5	0.006857188949
4753.75	0.006833825858
4754	0.006916525265
4754.25	0.006926350122
4754.5	0.006873244055
4754.75	0.006828965672
4755	0.00692692316
4755.25	0.00719285778
4755.5	0.007404017627
4755.75	0.007402460457
4756	0.00720077187
4756.25	0.006944589487
4756.5	0.00693877125
4756.75	0.00726798163
4757	0.007739987332
4757.25	0.008126790483
4757.5	0.008196617139
4757.75	0.007970121071
4758	0.007663583463
4758.25	0.007378625632
4758.5	0.00713206901
4758.75	0.006901561657
4759	0.006665416041
4759.25	0.006561751777
4759.5	0.006760368975
4759.75	0.00719016402
4760	0.007679571347
4760.25	0.008000960637
4760.5	0.007984731978
4760.75	0.007747407534
4761	0.007466944672
4761.25	0.007299187055
4761.5	0.007322589174
4761.75	0.007432495537
4762	0.007522356074
4762.25	0.007540348462
4762.5	0.007507383087
4762.75	0.007553083801
4763	0.007715584034
4763.25	0.00789209436
4763.5	0.007978140923
4763.75	0.007886250246
4764	0.00767747033
4764.25	0.007540950483
4764.5	0.007487062547
4764.75	0.007384662682
4765	0.007131926934
4765.25	0.006678939273
4765.5	0.006251917881
4765.75	0.006176466511
4766	0.006441528676
4766.25	0.006872447007
4766.5	0.007199855866
4766.75	0.007212055349
4767	0.007113417454
4767.25	0.007154382672
4767.5	0.007317145405
4767.75	0.007496015
4768	0.007508002712
4768.25	0.007295797592
4768.5	0.007138653114
4768.75	0.00721804895
4769	0.007424797823
4769.25	0.007630378294
4769.5	0.007733060493
4769.75	0.007759666283
4770	0.007898546706
4770.25	0.008150005788
4770.5	0.008300480709
4770.75	0.008258212396
4771	0.008059221432
4771.25	0.007831497245
4771.5	0.007749205803
4771.75	0.007766005717
4772	0.007712431588
4772.25	0.007551067402
4772.5	0.007328900079
4772.75	0.007200408937
4773	0.007322491862
4773.25	0.007620321165
4773.5	0.007943414014
4773.75	0.008155438717
4774	0.008168975809
4774.25	0.00805579942
4774.5	0.007908461848
4774.75	0.007778320531
4775	0.007701251673
4775.25	0.007693913019
4775.5	0.007744395056
4775.75	0.007792226582
4776	0.007806985837
4776.25	0.007813583243
4776.5	0.007835503574
4776.75	0.007885298924
4777	0.007900386789
4777.25	0.007746745734
4777.5	0.007437143192
4777.75	0.00711667369
4778	0.006925605016
4778.25	0.006983039527
4778.5	0.007256295344
4778.75	0.007618613891
4779	0.007918772433
4779.25	0.008018344242
4779.5	0.007938158023
4779.75	0.007765252595
4780	0.00759701767
4780.25	0.007501760578
4780.5	0.007410985896
4780.75	0.007283775024
4781	0.007295486629
4781.25	0.007568105221
4781.5	0.007950654316
4781.75	0.008240285861
4782	0.008224274278
4782.25	0.007903911953
4782.5	0.007671043634
4782.75	0.007722617057
4783	0.007898948252
4783.25	0.008030338292
4783.5	0.00797896064
4783.75	0.007791898025
4784	0.007694055911
4784.25	0.007725610837
4784.5	0.007766036224
4784.75	0.007743993118
4785	0.007632956493
4785.25	0.007472304382
4785.5	0.007336245048
4785.75	0.007275914159
4786	0.007318172595
4786.25	0.007407538582
4786.5	0.007462930316
4786.75	0.00743517707
4787	0.007313488065
4787.25	0.007201912852
4787.5	0.007186574847
4787.75	0.007199968463
4788	0.00715140377
4788.25	0.006971989463
4788.5	0.00664724913
4788.75	0.006272430736
4789	0.005964869449
4789.25	0.005854832831
4789.5	0.006027588776
4789.75	0.006496605169
4790	0.007128288461
4790.25	0.007624738189
4790.5	0.007814537124
4790.75	0.007672880695
4791	0.007359854497
4791.25	0.007165410132
4791.5	0.007165096865
4791.75	0.007283644424
4792	0.007423300069
4792.25	0.007490825456
4792.5	0.007510604032
4792.75	0.007549051983
4793	0.007600473678
4793.25	0.007643586261
4793.5	0.007712549063
4793.75	0.007846339483
4794	0.008037356073
4794.25	0.008243645035
4794.5	0.008351097134
4794.75	0.008276136332
4795	0.008049071531
4795.25	0.007748860992
4795.5	0.007517730001
4795.75	0.007449398163
4796	0.007540084385
4796.25	0.007713142813
4796.5	0.007806428547
4796.75	0.007761312672
4797	0.007646486551
4797.25	0.007526949796
4797.5	0.0074515393
4797.75	0.007378511937
4798	0.007206224115
4798.25	0.006970837729
4798.5	0.006794639468
4798.75	0.006749780382
4799	0.006865646993
4799.25	0.007063498392
4799.5	0.00723030703
4799.75	0.007330350825
4800	0.007363572923
4800.25	0.007366252938
4800.5	0.007372677808
4800.75	0.007370219094
4801	0.007342644582
4801.25	0.007296019501
4801.5	0.007256539522
4801.75	0.007289009432
4802	0.00740325699
4802.25	0.007488488491
4802.5	0.007494492149
4802.75	0.007494390633
4803	0.007575029097
4803.25	0.007819783746
4803.5	0.008126119996
4803.75	0.008195595299
4804	0.007972592216
4804.25	0.007636133086
4804.5	0.007362562043
4804.75	0.007294742011
4805	0.007296502057
4805.25	0.007094444011
4805.5	0.006759100358
4805.75	0.006526814388
4806	0.006533303793
4806.25	0.006821854047
4806.5	0.007163284301
4806.75	0.007299540421
4807	0.007264017176
4807.25	0.007158354871
4807.5	0.00703697156
4807.75	0.006935790288
4808	0.006867914004
4808.25	0.006862805294
4808.5	0.006997462432
4808.75	0.007263877761
4809	0.007478084313
4809.25	0.007519652287
4809.5	0.007401960159
4809.75	0.007196060119
4810	0.007030617672
4810.25	0.006973668998
4810.5	0.007025290253
4810.75	0.007220229086
4811	0.007616360805
4811.25	0.008116706403
4811.5	0.008511855925
4811.75	0.008623746777
4812	0.008329691698
4812.25	0.007798846081
4812.5	0.007327000445
4812.75	0.007079896261
4813	0.007116734268
4813.25	0.007214557864
4813.5	0.007102243568
4813.75	0.006704191058
4814	0.006085847729
4814.25	0.00561859455
4814.5	0.00561960092
4814.75	0.006069793322
4815	0.00678806078
4815.25	0.007359435109
4815.5	0.007547578479
4815.75	0.007508666966
4816	0.007444844973
4816.25	0.007557601221
4816.5	0.007843359784
4816.75	0.008044243978
4817	0.008012719253
4817.25	0.007742846624
4817.5	0.00739631489
4817.75	0.007257198692
4818	0.007383613181
4818.25	0.007658995802
4818.5	0.007861667905
4818.75	0.00775332667
4819	0.007443698414
4819.25	0.00719011633
4819.5	0.007116298234
4819.75	0.007251506879
4820	0.007412987227
4820.25	0.007426010147
4820.5	0.007428047162
4820.75	0.007563689461
4821	0.007734056974
4821.25	0.007774570763
4821.5	0.00748072347
4821.75	0.006837667694
4822	0.006258657964
4822.25	0.006068430012
4822.5	0.006328410432
4822.75	0.006920417641
4823	0.00750588158
4823.25	0.007884614384
4823.5	0.008047948572
4823.75	0.008017982724
4824	0.007833622267
4824.25	0.00749101037
4824.5	0.006963404828
4824.75	0.006395613708
4825	0.006038649485
4825.25	0.006018610146
4825.5	0.00635578714
4825.75	0.006810994944
4826	0.007075636597
4826.25	0.007154218189
4826.5	0.007160497666
4826.75	0.007160053661
4827	0.007181469191
4827.25	0.007165729949
4827.5	0.007078649213
4827.75	0.007034301605
4828	0.007103145087
4828.25	0.007167029771
4828.5	0.007157166492
4828.75	0.007171579483
4829	0.007272006857
4829.25	0.007419870142
4829.5	0.007520214607
4829.75	0.007418575433
4830	0.007166425274
4830.25	0.007053316504
4830.5	0.007158562405
4830.75	0.007343408751
4831	0.007469664505
4831.25	0.007422861747
4831.5	0.007282516313
4831.75	0.00724213749
4832	0.007356313675
4832.25	0.007594748713
4832.5	0.007871060889
4832.75	0.008080828684
4833	0.008159426516
4833.25	0.008071325546
4833.5	0.007849682473
4833.75	0.007546421359
4834	0.007207744551
4834.25	0.006890911851
4834.5	0.006691148246
4834.75	0.006660855232
4835	0.006727741632
4835.25	0.006793361672
4835.5	0.006746037756
4835.75	0.006559303062
4836	0.006350630751
4836.25	0.006207505114
4836.5	0.006158005699
4836.75	0.006245722207
4837	0.006532245538
4837.25	0.006985741926
4837.5	0.00748511378
4837.75	0.00790233371
4838	0.008118853134
4838.25	0.008156866827
4838.5	0.008119154849
4838.75	0.008021129024
4839	0.007844304536
4839.25	0.007662327333
4839.5	0.007572938159
4839.75	0.007584070066
4840	0.007648448575
4840.25	0.00761155777
4840.5	0.007358323284
4840.75	0.00702896591
4841	0.006794341879
4841.25	0.006743468228
4841.5	0.006890359762
4841.75	0.007105729758
4842	0.007294048278
4842.25	0.007466908449
4842.5	0.007637909299
4842.75	0.007802827762
4843	0.007913159955
4843.25	0.007866591239
4843.5	0.007636735019
4843.75	0.007288466529
4844	0.006962274549
4844.25	0.006852012183
4844.5	0.006991430675
4844.75	0.007286387567
4845	0.007575521211
4845.25	0.007683003251
4845.5	0.007650252228
4845.75	0.007617061678
4846	0.007638649641
4846.25	0.007712718741
4846.5	0.007717641859
4846.75	0.007529436211
4847	0.007189477426
4847.25	0.00679206399
4847.5	0.006458980991
4847.75	0.006287967165
4848	0.006291279733
4848.25	0.00643141574
4848.5	0.006591161174
4848.75	0.006682921278
4849	0.006696731199
4849.25	0.006663633029
4849.5	0.006663793785
4849.75	0.006735462368
4850	0.006858420687
4850.25	0.007028216681
4850.5	0.00725813968
4850.75	0.00750610157
4851	0.007682949803
4851.25	0.007730614779
4851.5	0.007627153243
4851.75	0.007481080961
4852	0.007459538956
4852.25	0.007573984237
4852.5	0.007752922914
4852.75	0.007885110803
4853	0.007879187347
4853.25	0.007829293082
4853.5	0.00785215293
4853.75	0.007906634066
4854	0.007908441502
4854.25	0.007767271792
4854.5	0.007461180162
4854.75	0.007157823678
4855	0.006963042251
4855.25	0.00677456754
4855.5	0.006511044869
4855.75	0.006181630254
4856	0.005882342938
4856.25	0.00582041796
4856.5	0.006049539707
4856.75	0.006423332607
4857	0.006819865121
4857.25	0.007155474625
4857.5	0.007356425693
4857.75	0.007361312927
4858	0.007178905096
4858.25	0.006876638985
4858.5	0.006620177779
4858.75	0.006601566134
4859	0.00677996607
4859.25	0.007012235269
4859.5	0.007205587199
4859.75	0.007300924962
4860	0.007309380833
4860.25	0.007257450057
4860.5	0.00714527378
4860.75	0.007009455908
4861	0.007026163319
4861.25	0.007293774562
4861.5	0.007632274063
4861.75	0.00783498911
4862	0.007737081746
4862.25	0.007372730006
4862.5	0.007112000777
4862.75	0.007150497113
4863	0.007380845158
4863.25	0.00763175361
4863.5	0.007692120545
4863.75	0.007536900144
4864	0.007323587666
4864.25	0.007150296447
4864.5	0.007058481124
4864.75	0.007068159874
4865	0.00717849702
4865.25	0.007316942953
4865.5	0.007381039553
4865.75	0.007342024307
4866	0.007214263811
4866.25	0.007068377478
4866.5	0.006985497691
4866.75	0.006997323016
4867	0.007114923637
4867.25	0.007326993999
4867.5	0.00759700407
4867.75	0.007826747359
4868	0.007950123538
4868.25	0.008012334266
4868.5	0.008051862518
4868.75	0.008057857394
4869	0.008032218858
4869.25	0.008008439275
4869.5	0.008008358991
4869.75	0.008031054029
4870	0.008007123844
4870.25	0.00779664352
4870.5	0.007396229016
4870.75	0.006935082292
4871	0.006519971302
4871.25	0.006236808616
4871.5	0.006183785847
4871.75	0.006448585565
4872	0.006946064027
4872.25	0.007491869549
4872.5	0.007854296204
4872.75	0.007840859527
4873	0.007601929349
4873.25	0.007381819591
4873.5	0.007293689813
4873.75	0.007388633913
4874	0.007627824664
4874.25	0.007924298094
4874.5	0.008109533959
4874.75	0.008052890067
4875	0.007753525631
4875.25	0.007307715982
4875.5	0.006964055041
4875.75	0.006828813983
4876	0.006749331142
4876.25	0.006677860012
4876.5	0.006738089169
4876.75	0.007002707433
4877	0.007464229228
4877.25	0.007916296039
4877.5	0.007998216108
4877.75	0.007718966735
4878	0.007364945102
4878.25	0.007123090104
4878.5	0.007087529637
4878.75	0.007126503716
4879	0.007038372624
4879.25	0.006941147927
4879.5	0.007057248451
4879.75	0.007437906722
4880	0.008012296392
4880.25	0.008429565642
4880.5	0.008374587506
4880.75	0.007936712923
4881	0.007350048291
4881.25	0.007005368076
4881.5	0.007163814832
4881.75	0.007716310786
4882	0.008419921295
4882.25	0.008878829689
4882.5	0.008822328297
4882.75	0.008209775313
4883	0.007236417919
4883.25	0.006371551526
4883.5	0.005924595048
4883.75	0.005999225951
4884	0.006431595169
4884.25	0.006846695965
4884.5	0.007119849441
4884.75	0.007316435522
4885	0.007505778333
4885.25	0.007736853465
4885.5	0.007890735336
4885.75	0.007801850473
4886	0.007549402287
4886.25	0.007305540265
4886.5	0.007206164188
4886.75	0.007333200399
4887	0.007590027699
4887.25	0.007836651739
4887.5	0.007947390581
4887.75	0.007837840711
4888	0.007529831108
4888.25	0.007122015205
4888.5	0.006844145089
4888.75	0.00683493957
4889	0.007030994236
4889.25	0.007309315373
4889.5	0.007492834953
4889.75	0.007522144823
4890	0.007489011652
4890.25	0.007434991586
4890.5	0.007340625104
4890.75	0.007204908053
4891	0.007047524538
4891.25	0.006919971561
4891.5	0.006888311855
4891.75	0.006941336904
4892	0.007018117863
4892.25	0.007023436642
4892.5	0.006865548514
4892.75	0.006577597081
4893	0.006269799545
4893.25	0.006195615914
4893.5	0.00655986865
4893.75	0.007182523516
4894	0.007775615779
4894.25	0.008020184005
4894.5	0.007766064398
4894.75	0.007330092979
4895	0.007031718921
4895.25	0.007027040015
4895.5	0.00730764104
4895.75	0.007612085379
4896	0.007757394187
4896.25	0.007716475741
4896.5	0.007552857815
4896.75	0.007419638109
4897	0.007351701838
4897.25	0.007263677151
4897.5	0.007130920747
4897.75	0.006991166663
4898	0.006978579117
4898.25	0.007262047865
4898.5	0.007716653216
4898.75	0.008067000722
4899	0.008159343522
4899.25	0.007928356012
4899.5	0.007499683298
4899.75	0.007048240074
4900	0.006638715264
4900.25	0.006328735777
4900.5	0.006280441268
4900.75	0.006594274594
4901	0.007093846424
4901.25	0.007553338705
4901.5	0.007761396918
4901.75	0.007661142092
4902	0.007512956246
4902.25	0.00749334775
4902.5	0.007566458501
4902.75	0.007692054177
4903	0.007853025214
4903.25	0.00802443473
4903.5	0.008166982549
4903.75	0.008172669728
4904	0.007885173604
4904.25	0.007424563466
4904.5	0.007114882824
4904.75	0.007050861126
4905	0.007157029643
4905.25	0.007221463995
4905.5	0.007012431318
4905.75	0.006686364587
4906	0.006538172021
4906.25	0.006659739048
4906.5	0.007036682646
4906.75	0.007502594466
4907	0.007880858229
4907.25	0.008124478737
4907.5	0.008227173566
4907.75	0.008213484063
4908	0.008113962108
4908.25	0.007959436566
4908.5	0.007763161004
4908.75	0.00750412244
4909	0.00725084026
4909.25	0.007224067223
4909.5	0.007524641012
4909.75	0.008065205552
4910	0.008613763511
4910.25	0.008804334534
4910.5	0.00855735551
4910.75	0.008070468006
4911	0.007582797941
4911.25	0.007340676863
4911.5	0.007399591527
4911.75	0.007679165592
4912	0.007975502072
4912.25	0.008051348485
4912.5	0.007883005574
4912.75	0.007554483448
4913	0.007238923957
4913.25	0.007073938611
4913.5	0.006897425785
4913.75	0.006549000949
4914	0.006180799005
4914.25	0.005994429896
4914.5	0.006128428924
4914.75	0.00658032847
4915	0.007040735576
4915.25	0.007311835532
4915.5	0.007498623512
4915.75	0.007663694806
4916	0.007746234536
4916.25	0.007680561923
4916.5	0.007416150867
4916.75	0.007091594052
4917	0.007036071831
4917.25	0.007300345124
4917.5	0.007673754719
4917.75	0.007925803456
4918	0.007843332212
4918.25	0.007487840949
4918.5	0.00708038903
4918.75	0.006761809997
4919	0.0066194077
4919.25	0.006661334973
4919.5	0.006843694023
4919.75	0.007017518382
4920	0.007023395514
4920.25	0.006809101794
4920.5	0.00642571648
4920.75	0.006183150427
4921	0.006324275174
4921.25	0.006744174487
4921.5	0.007252632589
4921.75	0.007604650219
4922	0.007695107875
4922.25	0.007694222484
4922.5	0.007718689632
4922.75	0.007756105571
4923	0.007793379206
4923.25	0.007829177605
4923.5	0.007827172011
4923.75	0.007715401504
4924	0.007458496793
4924.25	0.007067283964
4924.5	0.006726594939
4924.75	0.006715342438
4925	0.00699738172
4925.25	0.007350277857
4925.5	0.00756959232
4925.75	0.007507001287
4926	0.007312499477
4926.25	0.007221586344
4926.5	0.007298614098
4926.75	0.007518288742
4927	0.007712369762
4927.25	0.007716976842
4927.5	0.007507397959
